"node"	"mean_edge_length"
24	3.04166666666667
14	2.07142857142857
12	2.33333333333333
37	2.94594594594595
13	2.46153846153846
7	1.57142857142857
28	3.60714285714286
16	3.1875
21	2.52380952380952
18	3.05555555555556
16	3.75
28	2.64285714285714
8	2.375
16	2.125
19	2.57894736842105
5	1
10	2.4
24	2.58333333333333
8	1.625
11	2.72727272727273
6	1.16666666666667
4	1
17	2.23529411764706
14	2.78571428571429
9	1.66666666666667
16	2.25
20	3.85
5	1.4
17	1.76470588235294
11	3.09090909090909
27	3.33333333333333
8	2
28	3.07142857142857
18	2.22222222222222
14	2.07142857142857
21	2.85714285714286
15	2.53333333333333
25	2.84
8	1.375
5	1.4
16	2.3125
11	2
12	2.75
13	1.92307692307692
14	2.57142857142857
31	2.38709677419355
26	3.76923076923077
24	3
15	2.06666666666667
8	2.125
6	1.5
17	2.23529411764706
24	3.08333333333333
11	2.18181818181818
17	2.05882352941176
18	3.88888888888889
5	1.4
16	2.875
10	2.2
13	2.53846153846154
23	3.1304347826087
11	2.72727272727273
27	2.48148148148148
21	2.95238095238095
14	2.5
38	4.23684210526316
15	3.2
24	4.25
12	1.91666666666667
12	2.66666666666667
18	2.88888888888889
14	1.64285714285714
13	2.38461538461538
9	2.44444444444444
17	2.82352941176471
8	2.125
11	1.81818181818182
7	2.14285714285714
10	2.2
10	1.9
8	2.125
7	2
9	1.33333333333333
23	4.52173913043478
10	1.6
19	2.10526315789474
9	1.55555555555556
21	2.9047619047619
18	2.38888888888889
23	2.8695652173913
22	3.22727272727273
7	2
14	2
16	2.4375
14	1.64285714285714
11	2
30	3.16666666666667
12	2.08333333333333
25	2.04
14	2.57142857142857
18	2.61111111111111
10	2.5
14	2
19	2.31578947368421
21	3.14285714285714
15	3.53333333333333
10	1.6
29	3.13793103448276
23	2.69565217391304
30	2.53333333333333
19	2.42105263157895
8	2
18	3.38888888888889
21	2.33333333333333
25	3.12
21	2.42857142857143
10	2.4
19	2.89473684210526
15	2
34	3.64705882352941
5	1.6
12	2.33333333333333
6	1.5
44	4.61363636363636
18	2.55555555555556
17	2.88235294117647
22	3.59090909090909
9	2.44444444444444
25	2.72
16	1.75
15	1.86666666666667
25	3.12
10	1.7
12	1.58333333333333
16	2.4375
22	3.04545454545455
22	2.63636363636364
24	3.45833333333333
15	2.6
29	3.06896551724138
17	2.41176470588235
23	1.95652173913043
21	4.09523809523809
25	3.52
8	1.25
25	3.76
20	3.5
28	3.28571428571429
15	2.6
25	3.28
23	3.82608695652174
21	2.47619047619048
12	1.75
31	2.87096774193548
26	3.23076923076923
21	2.61904761904762
23	2.21739130434783
14	1.71428571428571
16	3.4375
14	2.42857142857143
10	2.5
11	3.72727272727273
5	1.2
8	2
20	4.3
17	2.58823529411765
28	2.85714285714286
4	1
12	2.41666666666667
16	3
21	3.19047619047619
15	2.46666666666667
16	1.875
15	3.46666666666667
10	2.6
13	3.23076923076923
27	2.55555555555556
37	3.97297297297297
23	2.95652173913043
8	1.75
8	1.375
28	3.53571428571429
8	1.375
23	3.34782608695652
10	2.2
13	2.07692307692308
15	2.46666666666667
36	2.75
9	1.66666666666667
27	2.37037037037037
17	2.29411764705882
20	2.6
9	2.22222222222222
15	2.46666666666667
6	2.33333333333333
32	3.1875
21	3
19	2.05263157894737
40	4.325
12	2.08333333333333
6	1.5
9	2
6	1.5
14	2.14285714285714
9	2.33333333333333
11	2.09090909090909
20	2.45
12	1.83333333333333
13	1.84615384615385
8	1.5
19	3.10526315789474
15	2.33333333333333
12	1.91666666666667
5	1.4
8	1.75
19	2.21052631578947
7	2.85714285714286
15	3.86666666666667
25	2.56
11	2.81818181818182
25	4.36
15	2.8
7	1.42857142857143
17	2.64705882352941
15	1.93333333333333
9	2.22222222222222
11	2.18181818181818
24	2.875
11	2
5	1.4
7	2.42857142857143
8	1.75
37	3.86486486486486
21	2.38095238095238
17	2.29411764705882
8	2.25
15	2.4
14	2.85714285714286
11	2
13	2.38461538461538
20	3.25
22	4.13636363636364
19	2.15789473684211
18	2.5
20	2.15
35	3.8
7	1.71428571428571
20	2.7
24	3
20	2.8
9	1.77777777777778
5	1.4
13	2.15384615384615
20	2.1
16	3
17	3
8	1.875
15	2.26666666666667
27	2.92592592592593
13	2
9	1.44444444444444
9	1.33333333333333
14	2.85714285714286
21	3.76190476190476
20	2.75
12	2.16666666666667
30	3.16666666666667
13	3.15384615384615
20	2.95
12	3
10	2
18	2.72222222222222
43	2.95348837209302
26	2.34615384615385
16	4.1875
24	3
11	2.18181818181818
14	2.35714285714286
24	2.41666666666667
15	3.2
12	2.58333333333333
12	1.91666666666667
22	2.68181818181818
11	2.54545454545455
33	2.90909090909091
34	3.23529411764706
48	3.1875
11	2.81818181818182
15	2.93333333333333
25	3.12
12	2.83333333333333
7	3.28571428571429
29	3.31034482758621
9	2
19	3.05263157894737
18	3.5
32	3.71875
16	2
17	2.64705882352941
26	3.30769230769231
41	4.09756097560976
24	2.41666666666667
25	3.4
15	2.2
26	4.65384615384615
5	2
12	2.08333333333333
14	3.78571428571429
24	3.125
19	2.36842105263158
3	1
21	2.80952380952381
22	2.54545454545455
33	3
16	1.75
26	4.69230769230769
10	2.2
20	2.75
12	1.91666666666667
8	1.5
9	2
11	2.45454545454545
17	2.94117647058824
10	2.5
25	2.8
30	3.26666666666667
18	2.27777777777778
28	3.5
11	1.81818181818182
37	2.91891891891892
30	3.93333333333333
10	2.1
11	2.54545454545455
29	2.86206896551724
10	1.7
8	1.375
15	1.93333333333333
30	3.86666666666667
4	1.25
23	2.65217391304348
19	2.21052631578947
17	3.58823529411765
11	1.81818181818182
22	2.86363636363636
15	2.2
21	2.42857142857143
13	2.61538461538462
16	2.3125
19	2.78947368421053
26	6.07692307692308
22	2.86363636363636
13	1.76923076923077
17	2.17647058823529
27	3.25925925925926
11	2
6	1.5
31	3.16129032258065
8	1.875
12	2.58333333333333
14	2.5
25	3
15	2.66666666666667
14	2.57142857142857
28	3.07142857142857
12	1.91666666666667
47	3.59574468085106
8	1.75
15	2.06666666666667
31	2.74193548387097
18	2.83333333333333
36	3.02777777777778
31	3.35483870967742
18	3.11111111111111
7	1.57142857142857
27	3.55555555555556
18	2.22222222222222
4	0.75
26	3.23076923076923
24	3
9	1.33333333333333
27	4.18518518518519
15	2.93333333333333
19	2.63157894736842
12	2.5
26	6.53846153846154
7	1.14285714285714
12	1.91666666666667
28	2.46428571428571
18	3
42	3.35714285714286
16	1.9375
23	3.21739130434783
28	3.42857142857143
15	2
8	2.5
12	1.91666666666667
20	2.35
11	2.18181818181818
18	2.38888888888889
11	2.09090909090909
10	2.3
32	3.46875
18	2.5
13	1.76923076923077
6	1.33333333333333
12	2.16666666666667
6	1
24	2.75
16	2.8125
28	2.57142857142857
16	4.3125
16	3.5625
27	3.7037037037037
43	3.13953488372093
23	3.34782608695652
10	2.2
5	2
3	0.666666666666667
20	2.8
8	2
5	1.2
17	2.82352941176471
16	2.9375
16	4.75
27	3.40740740740741
25	3.96
13	2.46153846153846
11	2.09090909090909
14	2.35714285714286
5	1.4
18	2.61111111111111
17	3.52941176470588
11	2.18181818181818
25	4.24
14	2.85714285714286
5	1
3	1
15	2.73333333333333
11	1.90909090909091
16	2.9375
19	2.42105263157895
8	1.625
18	2.38888888888889
29	4
11	3.72727272727273
13	1.92307692307692
32	3.40625
18	2.38888888888889
7	1.42857142857143
9	2.55555555555556
31	3.93548387096774
5	2
40	3.45
11	2.18181818181818
18	3
7	1.57142857142857
23	4
26	2.69230769230769
41	3.68292682926829
6	1.5
10	2.5
6	1.83333333333333
35	3.22857142857143
14	2.42857142857143
22	3.36363636363636
17	1.52941176470588
11	2.09090909090909
8	2.125
19	3.10526315789474
12	1.91666666666667
36	2.25
24	2.25
20	3.65
20	2.75
15	2
15	2.06666666666667
8	1.5
31	3.16129032258065
28	3.85714285714286
22	1.95454545454545
3	1
16	2.25
10	2.6
13	2.69230769230769
9	1.77777777777778
14	1.92857142857143
17	2.82352941176471
17	2.47058823529412
25	2.8
15	2.93333333333333
42	2.83333333333333
20	2.55
9	1.55555555555556
21	3.14285714285714
31	4.51612903225806
12	1.83333333333333
31	3
17	2.88235294117647
16	3.875
6	1.33333333333333
34	3.38235294117647
13	3.30769230769231
18	2.61111111111111
18	3.83333333333333
6	1
4	1
7	2
17	2.41176470588235
10	1.6
13	2.46153846153846
24	2.875
5	1.2
6	1.83333333333333
5	2.4
19	3
9	2.66666666666667
13	2.46153846153846
11	2.54545454545455
14	3.07142857142857
10	2.4
5	2
10	2.4
21	3.85714285714286
27	3.40740740740741
33	2.84848484848485
19	3.63157894736842
16	4.1875
27	3.44444444444444
10	2.5
26	2.34615384615385
24	2.58333333333333
19	3.73684210526316
17	2.76470588235294
21	3.76190476190476
20	2.7
14	2.85714285714286
34	3.91176470588235
5	1
25	2.68
25	3.16
9	1.66666666666667
10	2
12	1.91666666666667
8	1.625
12	1.91666666666667
28	4.03571428571429
29	2.62068965517241
23	3.34782608695652
19	2.89473684210526
28	2.89285714285714
21	3.57142857142857
10	2.5
16	3.375
9	2.44444444444444
17	2.35294117647059
22	2.04545454545455
10	2.7
17	3.88235294117647
36	3.33333333333333
31	3.51612903225806
35	2.97142857142857
42	3.0952380952381
20	2.1
23	2.43478260869565
23	2.82608695652174
20	3.15
33	3.24242424242424
39	3.30769230769231
24	3.125
23	2.39130434782609
8	2
12	1.66666666666667
9	1.55555555555556
14	2.92857142857143
14	2.28571428571429
27	3.51851851851852
49	2.83673469387755
16	2.875
16	3.4375
27	3.14814814814815
8	1.875
11	2.54545454545455
25	2.28
20	3.55
28	2.60714285714286
25	3.44
20	2.2
20	2.25
25	2.84
20	3
21	3.38095238095238
17	2.52941176470588
15	1.86666666666667
16	3.1875
8	1.75
12	1.66666666666667
10	2
13	1.84615384615385
13	2.23076923076923
12	1.91666666666667
5	1.4
13	2.15384615384615
41	2.78048780487805
17	2.82352941176471
27	3.11111111111111
15	2
23	3.52173913043478
15	1.93333333333333
11	2.63636363636364
7	1.85714285714286
12	1.75
18	2.61111111111111
4	1
17	3.76470588235294
10	1.5
12	2.08333333333333
13	1.53846153846154
9	2.88888888888889
3	0.666666666666667
21	3.42857142857143
13	2.38461538461538
17	2.05882352941176
36	3.33333333333333
20	3.3
4	1
23	2.26086956521739
19	2.47368421052632
12	1.75
10	1.8
12	2.08333333333333
31	4.2258064516129
11	2.81818181818182
13	2.92307692307692
23	2.1304347826087
6	1.33333333333333
9	2.33333333333333
8	1.375
12	1.5
10	1.8
15	2.46666666666667
7	1.42857142857143
15	1.73333333333333
28	3
21	2.47619047619048
17	2.17647058823529
25	3.08
10	2.7
15	2.73333333333333
14	2.85714285714286
9	2
16	3.625
6	1.83333333333333
27	3
21	2.61904761904762
37	3.62162162162162
27	3.85185185185185
11	2.54545454545455
41	4.53658536585366
16	2.375
13	1.84615384615385
18	2.77777777777778
27	2.2962962962963
23	3.56521739130435
8	1.875
20	2.35
20	4.35
12	4.08333333333333
6	1.5
21	6.14285714285714
18	3.88888888888889
13	3.53846153846154
17	2.17647058823529
41	4.04878048780488
9	1.44444444444444
13	2.69230769230769
16	2.875
30	2.96666666666667
18	3.61111111111111
18	2.88888888888889
17	3.47058823529412
8	1.625
11	2.18181818181818
8	1.75
10	2.3
12	2.41666666666667
18	1.72222222222222
34	3.67647058823529
15	2.8
21	2.85714285714286
43	4.62790697674419
21	3.04761904761905
13	3.15384615384615
20	3
10	1.8
10	1.7
18	3.16666666666667
14	2.21428571428571
19	2.36842105263158
17	2.76470588235294
31	3.29032258064516
10	1.9
8	1.375
30	3.5
15	2.86666666666667
25	3.56
21	3.14285714285714
5	1.2
8	2.75
10	3.4
11	2.90909090909091
6	2.5
5	1.6
22	2.13636363636364
23	2.34782608695652
8	1.25
18	3.55555555555556
9	1.77777777777778
12	2
11	2.81818181818182
6	1.33333333333333
12	2.08333333333333
13	1.76923076923077
22	3.09090909090909
34	3.20588235294118
12	1.83333333333333
19	2.36842105263158
18	2.83333333333333
26	2.42307692307692
33	3.90909090909091
6	1.66666666666667
8	1.625
22	3.04545454545455
26	2.57692307692308
8	1.5
10	2.8
20	1.75
20	2.5
24	1.875
5	1.4
22	3.22727272727273
15	2.06666666666667
9	1.77777777777778
12	1.91666666666667
18	4.05555555555556
20	2.6
16	2.375
11	1.81818181818182
13	2.38461538461538
12	3.58333333333333
14	2.42857142857143
23	3.30434782608696
9	1.88888888888889
13	2.84615384615385
30	3.66666666666667
21	3.0952380952381
5	1.4
28	3.21428571428571
17	3.29411764705882
19	3.42105263157895
10	2.5
20	2.25
34	2.67647058823529
25	3.68
23	3.39130434782609
31	1.96774193548387
29	2.82758620689655
17	4.29411764705882
32	3.71875
15	2.53333333333333
22	3.31818181818182
22	3.45454545454545
20	4
12	2.16666666666667
27	3.96296296296296
35	3.74285714285714
17	4.05882352941176
16	2.75
14	2.35714285714286
4	1.5
21	2.14285714285714
29	3.27586206896552
16	3.125
9	2
23	3.69565217391304
8	1.875
7	2.57142857142857
9	2
11	1.45454545454545
11	1.27272727272727
24	2.54166666666667
13	1.84615384615385
13	2.38461538461538
12	2.41666666666667
32	3.21875
7	1.57142857142857
10	1.9
7	1.71428571428571
20	2.4
26	3.65384615384615
24	2.91666666666667
14	2.35714285714286
13	2.76923076923077
5	1.8
7	1.42857142857143
5	1.2
18	3.61111111111111
7	1.85714285714286
27	2.25925925925926
36	2.97222222222222
14	1.85714285714286
27	2.66666666666667
16	2.0625
20	2.1
25	2.52
15	2.33333333333333
13	2.84615384615385
7	1.42857142857143
12	2.08333333333333
4	1
18	4.16666666666667
14	3.14285714285714
26	2.73076923076923
8	1.5
5	1.4
16	2.375
7	2
5	2
35	4.31428571428571
10	1.9
30	3.63333333333333
16	2.4375
7	1.28571428571429
18	2.72222222222222
10	2.1
18	3.66666666666667
7	1.85714285714286
15	2.6
7	1.57142857142857
10	2.9
13	2.84615384615385
25	4.48
23	3.1304347826087
34	2.85294117647059
7	1.71428571428571
23	2.43478260869565
10	2.9
17	3.05882352941176
45	4.31111111111111
15	2.06666666666667
8	2.25
12	3.33333333333333
26	2.5
20	3.05
11	2.54545454545455
29	3.79310344827586
33	3.09090909090909
19	4.84210526315789
13	2.61538461538462
9	2.77777777777778
26	3.61538461538462
19	2.73684210526316
10	1.9
12	1.83333333333333
30	3.4
21	2.85714285714286
13	3.38461538461538
18	2.16666666666667
8	2.25
14	2.85714285714286
15	2.8
8	1.75
4	1.25
14	3.14285714285714
35	3.05714285714286
22	2.72727272727273
21	3.9047619047619
25	2.92
28	4.28571428571429
30	4.06666666666667
27	3.18518518518519
10	3
12	2.58333333333333
11	1.63636363636364
11	2.27272727272727
5	1.4
25	5.56
16	2.8125
5	1.8
3	1
5	2
5	1.4
7	1.71428571428571
9	2.11111111111111
22	2.27272727272727
23	2.82608695652174
19	2.31578947368421
21	2.9047619047619
8	2.875
6	1.16666666666667
13	3
8	2
15	3.53333333333333
11	1.81818181818182
7	1.14285714285714
6	1
17	2.52941176470588
8	2.25
13	2.61538461538462
7	2
19	2.63157894736842
35	4.62857142857143
28	2.39285714285714
37	4.05405405405405
8	2.25
24	3.04166666666667
20	2.7
33	4.15151515151515
14	2.42857142857143
19	2.57894736842105
6	1.66666666666667
13	2.15384615384615
11	3
34	2.47058823529412
20	2.75
12	2.08333333333333
7	1.42857142857143
29	3.3448275862069
14	2.92857142857143
18	2.44444444444444
15	2.2
17	1.70588235294118
17	2.88235294117647
15	2
22	2.68181818181818
10	2
38	4.63157894736842
22	2.31818181818182
17	3.70588235294118
18	2.55555555555556
18	3.61111111111111
15	3.66666666666667
11	2.54545454545455
20	3.75
4	1
9	1.77777777777778
10	2.5
29	2.68965517241379
19	4.31578947368421
22	3.04545454545455
38	2.94736842105263
14	1.92857142857143
18	2.88888888888889
40	2.325
24	2.5
18	2.16666666666667
9	3.55555555555556
16	2.375
35	2.51428571428571
24	3.75
19	2.36842105263158
12	1.75
20	3.5
19	2.78947368421053
5	1.4
23	2.78260869565217
12	2.83333333333333
13	1.46153846153846
9	1.33333333333333
21	3.28571428571429
27	2.81481481481481
19	3.52631578947368
12	2.58333333333333
22	3.5
47	3.46808510638298
8	1.875
15	2.4
17	2.52941176470588
6	1
18	2.22222222222222
20	3.55
5	2
23	2.82608695652174
23	4.8695652173913
11	1.63636363636364
28	2.35714285714286
21	3.38095238095238
16	3.875
12	2.33333333333333
35	5.02857142857143
31	3.54838709677419
16	2.875
25	3.08
19	2.94736842105263
12	1.66666666666667
17	2
14	2.42857142857143
8	2.25
16	2.625
8	1.5
7	2.28571428571429
6	1.83333333333333
13	1.84615384615385
21	2.57142857142857
16	2.875
6	1.5
10	2.1
15	4.66666666666667
12	3.16666666666667
15	3.06666666666667
22	2.68181818181818
17	2.94117647058824
25	3.12
17	2.47058823529412
18	4.44444444444444
20	3.35
16	4.75
10	2.1
21	3.23809523809524
13	1.76923076923077
23	3.26086956521739
12	2.5
12	1.5
14	2.5
28	2.35714285714286
57	3.01754385964912
27	2.81481481481481
37	3.89189189189189
8	2
12	3
5	1.4
24	3.04166666666667
8	1.625
14	2
21	2.76190476190476
20	2.8
35	3.25714285714286
15	2.53333333333333
16	2.1875
17	2.29411764705882
5	1.6
8	1.375
12	1.91666666666667
21	2.47619047619048
10	1.6
27	2.88888888888889
26	3.07692307692308
6	1.5
11	1.63636363636364
25	3.52
9	1.33333333333333
37	3.08108108108108
36	3.77777777777778
25	2.44
18	3
40	3.1
7	1.71428571428571
14	2.5
25	3.08
15	2.46666666666667
18	2.55555555555556
11	2.18181818181818
8	1.25
17	2
9	2.22222222222222
19	3.52631578947368
3	0.666666666666667
19	2.78947368421053
8	2.625
33	3.66666666666667
17	3
15	2.73333333333333
15	3
15	2.66666666666667
30	3.13333333333333
16	4.5
10	2.1
8	1.625
43	2.83720930232558
24	3.25
12	2.33333333333333
26	2.46153846153846
20	3.35
18	3.5
16	1.625
24	3.91666666666667
17	2.64705882352941
23	3.82608695652174
12	3.41666666666667
28	3.07142857142857
15	3.13333333333333
18	2
17	2.11764705882353
25	3.2
21	2.42857142857143
22	2.68181818181818
26	3.07692307692308
14	2.85714285714286
22	2.59090909090909
16	1.8125
19	2.31578947368421
14	3.14285714285714
6	1.33333333333333
10	2.2
8	2
16	2.25
37	4.89189189189189
21	3.0952380952381
36	3.33333333333333
22	3.09090909090909
18	3.16666666666667
3	1
42	3
6	1
16	2.0625
28	3.07142857142857
9	1.77777777777778
27	2.33333333333333
7	1.28571428571429
12	2.91666666666667
8	2.125
17	2.23529411764706
10	2.1
13	2.53846153846154
17	3.47058823529412
24	3.54166666666667
20	2.5
8	2.75
20	2.75
23	3.91304347826087
16	2.375
7	1.71428571428571
13	2.84615384615385
18	3.22222222222222
14	2.28571428571429
39	4.1025641025641
12	3.41666666666667
7	1.42857142857143
11	2
32	2.59375
22	2.63636363636364
24	2.20833333333333
5	1.2
5	1
14	1.78571428571429
40	3.45
10	3.1
3	0.666666666666667
3	1
4	1
9	2.22222222222222
5	1.4
18	2.16666666666667
48	4.64583333333333
12	3.41666666666667
12	1.66666666666667
41	3.63414634146341
8	1.625
14	3.71428571428571
13	2.30769230769231
11	2.09090909090909
24	4.25
14	2.21428571428571
28	3.60714285714286
23	3.47826086956522
24	3.125
18	2.27777777777778
19	4.15789473684211
19	2.78947368421053
20	2.35
13	3.15384615384615
24	2.625
3	0.666666666666667
26	3.03846153846154
30	2.8
5	2
5	2
5	1.2
14	2.57142857142857
5	2
6	1.33333333333333
14	2.21428571428571
10	2.3
7	1.71428571428571
29	4.20689655172414
7	2.28571428571429
16	3.8125
6	2.16666666666667
7	1.71428571428571
4	1.5
12	2.33333333333333
7	1.71428571428571
20	3.35
28	2.78571428571429
19	3.73684210526316
12	3.08333333333333
19	3.15789473684211
24	2.33333333333333
16	2.875
22	3.95454545454545
8	1.625
6	1.33333333333333
14	3.21428571428571
16	2.25
23	3.04347826086957
5	1.4
16	3.3125
20	3.25
14	2.5
20	2.75
10	2.4
16	2.1875
19	2.36842105263158
7	1.85714285714286
16	2.4375
8	1.375
23	2.78260869565217
6	1.16666666666667
8	2.75
9	2.33333333333333
6	2.33333333333333
7	2.71428571428571
11	2
14	3.14285714285714
41	2.90243902439024
24	2.58333333333333
5	1
17	1.94117647058824
17	2.17647058823529
13	2.61538461538462
3	0.666666666666667
7	1.71428571428571
14	2.5
3	1
14	3.5
5	1.4
9	1.66666666666667
12	2.75
6	1.5
12	1.58333333333333
11	1.90909090909091
14	3.21428571428571
6	1.66666666666667
8	1.875
25	3.08
13	2
10	1.5
14	2.85714285714286
14	3
6	1.83333333333333
23	2.69565217391304
13	2.61538461538462
17	2.35294117647059
15	3.66666666666667
8	2.5
5	1
40	3.625
11	2.72727272727273
33	2.72727272727273
20	2.35
16	2.3125
20	2.9
9	2.77777777777778
16	3.25
20	3.15
14	2.07142857142857
8	2
7	1.85714285714286
19	2.21052631578947
6	1
14	2.35714285714286
10	2.4
18	3.5
15	2.53333333333333
7	2
15	2.8
5	1.4
17	3.47058823529412
11	2.63636363636364
5	1.6
12	1.91666666666667
4	1.5
22	4.04545454545455
8	2
6	1.5
15	3.53333333333333
6	1.33333333333333
6	1.16666666666667
22	2.63636363636364
3	1
8	1.875
11	2.36363636363636
9	1.88888888888889
17	4.05882352941176
25	2.92
14	2.64285714285714
10	2.3
25	3.24
18	2.33333333333333
18	2.11111111111111
12	2.5
11	2.54545454545455
15	2.93333333333333
5	1
15	2.26666666666667
5	1.4
12	2.41666666666667
51	3.27450980392157
25	3.8
18	3.16666666666667
28	2.92857142857143
44	4
5	1
5	1
8	2
15	2.26666666666667
11	3.27272727272727
22	2.45454545454545
11	1.90909090909091
13	2.69230769230769
20	3.25
5	1.2
16	2.375
9	2
13	2.30769230769231
31	2.58064516129032
6	1.5
10	2.3
11	3.18181818181818
31	3.70967741935484
20	3.15
31	2.7741935483871
11	2.18181818181818
11	1.72727272727273
15	2.86666666666667
8	1.75
11	2.36363636363636
22	2.63636363636364
26	3.23076923076923
8	2.75
9	1.55555555555556
19	2.73684210526316
8	2.25
19	4.15789473684211
16	2.4375
16	2.375
17	4
19	4.26315789473684
12	1.75
18	2.27777777777778
8	1.75
12	2.08333333333333
10	1.9
11	1.81818181818182
8	2
4	1
18	2.83333333333333
9	2.11111111111111
17	2.47058823529412
7	1.42857142857143
6	1.33333333333333
11	2.18181818181818
13	2.07692307692308
15	2.13333333333333
13	2.46153846153846
17	2.23529411764706
8	1.25
10	2.6
5	1.4
4	1
10	1.5
6	2
15	2.46666666666667
6	1.33333333333333
5	2
17	3.17647058823529
6	2.5
7	1.85714285714286
12	2.25
18	2.44444444444444
29	3.20689655172414
10	2.6
32	3.5
32	2.59375
28	3.82142857142857
14	2.42857142857143
15	2.13333333333333
20	3.15
23	2.69565217391304
7	1.28571428571429
8	1.375
7	2.28571428571429
14	2.85714285714286
10	2.9
20	3
6	1.66666666666667
8	1.75
13	2.30769230769231
12	2.25
17	2.76470588235294
12	2.16666666666667
10	1.9
14	3
13	3
17	2.82352941176471
31	3.38709677419355
35	3.22857142857143
11	1.81818181818182
4	1
22	2.59090909090909
27	4.03703703703704
34	3.23529411764706
14	3.21428571428571
15	2.33333333333333
16	2.875
29	3.13793103448276
7	2.85714285714286
15	2.2
6	1.83333333333333
28	3.60714285714286
17	2.23529411764706
8	1.875
8	2.375
13	2.07692307692308
12	3.41666666666667
15	1.93333333333333
5	0.8
21	2.57142857142857
14	3
8	1.5
10	1.5
17	2
19	2.94736842105263
19	2.10526315789474
17	2.29411764705882
8	1.5
8	2
11	2
36	3.61111111111111
28	2.60714285714286
17	3.88235294117647
13	2.76923076923077
19	3.26315789473684
20	3.3
8	2.75
7	2.28571428571429
16	3.125
21	2.52380952380952
14	1.92857142857143
14	3.42857142857143
12	2.75
19	2.94736842105263
20	4.05
23	2.1304347826087
11	1.63636363636364
16	3.1875
23	2.78260869565217
19	2.31578947368421
24	2.70833333333333
17	2.11764705882353
7	1.85714285714286
27	2.37037037037037
14	2.57142857142857
6	1.5
17	3.05882352941176
24	3.70833333333333
8	3
8	2.5
27	2.7037037037037
26	3.19230769230769
14	2.21428571428571
39	3.30769230769231
20	3.25
18	2
13	1.92307692307692
24	2.58333333333333
7	1.71428571428571
14	2.28571428571429
21	2.19047619047619
17	2.58823529411765
15	2.4
13	2.76923076923077
4	1.5
17	2.47058823529412
5	1
13	3.38461538461538
8	2
24	3.79166666666667
10	2.2
13	2.07692307692308
22	2.36363636363636
21	3.47619047619048
14	1.85714285714286
21	2.28571428571429
39	3.43589743589744
22	2.68181818181818
13	2.84615384615385
12	2.25
20	2.35
20	3.2
16	2.625
20	3.2
10	2.2
6	1.5
15	2.93333333333333
18	3.38888888888889
36	2.66666666666667
29	3.20689655172414
17	2.64705882352941
11	2.27272727272727
10	3.3
7	1.14285714285714
14	2.28571428571429
7	1.71428571428571
13	2.23076923076923
17	2.58823529411765
13	1.84615384615385
34	3.23529411764706
37	3.32432432432432
17	2.41176470588235
19	2.52631578947368
12	3.66666666666667
20	2.6
24	2.875
18	2.16666666666667
10	1.7
16	1.8125
7	1.42857142857143
7	1.85714285714286
10	1.6
9	3.11111111111111
29	4.03448275862069
15	2.26666666666667
23	2.04347826086957
25	3.28
6	1.83333333333333
5	1.4
27	3.88888888888889
28	3.17857142857143
17	2.29411764705882
11	1.90909090909091
13	3.15384615384615
27	3.74074074074074
7	1.42857142857143
8	1.5
13	2.30769230769231
17	3.70588235294118
9	1.66666666666667
19	2.15789473684211
19	2.26315789473684
16	2.3125
15	2.4
34	3.76470588235294
23	2.82608695652174
25	3.8
20	2.2
14	2.42857142857143
24	3
28	4.07142857142857
42	3.52380952380952
23	2.69565217391304
18	2.66666666666667
28	2.46428571428571
9	1.77777777777778
8	2.375
17	3.70588235294118
14	2.07142857142857
18	2.05555555555556
30	3.06666666666667
19	3.15789473684211
28	3
24	2.58333333333333
10	1.7
11	2.45454545454545
11	2.27272727272727
19	2.47368421052632
25	3.04
35	2.48571428571429
10	3
30	5.5
9	3.44444444444444
23	2.73913043478261
10	2.1
25	2.28
4	0.75
11	3.27272727272727
11	2.81818181818182
16	1.9375
25	3.08
26	2.26923076923077
17	2.82352941176471
11	1.72727272727273
12	2.16666666666667
6	1.83333333333333
6	1.5
20	3.75
10	2.3
22	3.09090909090909
17	3.64705882352941
48	3.54166666666667
11	3.27272727272727
7	1.42857142857143
6	1.83333333333333
15	1.93333333333333
22	2.22727272727273
21	2.47619047619048
10	1.6
17	4.64705882352941
21	4.71428571428571
4	0.75
4	1.5
9	2.11111111111111
13	2.23076923076923
6	1.33333333333333
5	1.2
29	3.03448275862069
32	2.78125
13	3
16	2.5625
7	1.42857142857143
4	1
8	1.75
41	4.41463414634146
6	1.5
15	3
9	2.22222222222222
10	2.2
23	3.34782608695652
13	2.92307692307692
18	2.22222222222222
42	2.92857142857143
25	2.84
18	3.72222222222222
21	3.0952380952381
21	3.33333333333333
31	3.83870967741935
19	2.68421052631579
11	1.63636363636364
12	2.16666666666667
18	3.94444444444444
17	2.52941176470588
22	3.72727272727273
10	1.8
9	2.77777777777778
13	3.92307692307692
15	3.26666666666667
9	2.88888888888889
4	1
35	3.82857142857143
49	4.12244897959184
32	4.84375
15	2.13333333333333
21	3.04761904761905
26	2.73076923076923
10	2.1
4	1
8	1.375
8	1.375
21	3
6	1.5
10	1.5
19	2.47368421052632
4	1
8	1.875
26	4
15	1.8
11	1.90909090909091
18	2.22222222222222
5	2
21	2.14285714285714
13	3.46153846153846
21	2.85714285714286
19	3.05263157894737
11	3.18181818181818
10	2.4
8	2.375
9	1.66666666666667
31	2.54838709677419
28	2.39285714285714
13	1.53846153846154
14	2.28571428571429
23	2
24	3.20833333333333
26	2.92307692307692
