"node"	"mean_edge_length"
17	1.94117647058824
13	2.30769230769231
10	2.1
8	1.5
20	3
23	2.82608695652174
39	3.71794871794872
23	3.47826086956522
13	1.76923076923077
14	2.5
16	2.125
12	2.16666666666667
8	1.75
6	1.5
9	2.11111111111111
8	1.5
10	1.8
14	2.64285714285714
16	2.75
13	3.23076923076923
19	2.73684210526316
20	3.05
7	1.71428571428571
14	2.21428571428571
6	1.33333333333333
23	2.69565217391304
7	1.42857142857143
12	2.25
10	2.1
15	2.8
7	1.57142857142857
16	2.1875
11	2.45454545454545
14	3.21428571428571
27	3.22222222222222
10	1.7
7	1.14285714285714
19	2.36842105263158
14	2.07142857142857
5	1
15	2
5	1.2
18	2.94444444444444
9	2
7	2.28571428571429
9	1.88888888888889
19	2.26315789473684
17	2.76470588235294
7	1.71428571428571
12	3.33333333333333
16	2.4375
7	2
13	2.30769230769231
16	2.625
12	2.66666666666667
9	1.55555555555556
24	2.75
18	3
6	1.83333333333333
8	2
8	1.75
13	2.76923076923077
10	1.7
11	2.45454545454545
28	3.5
14	1.64285714285714
5	1.4
15	2.26666666666667
3	0.666666666666667
6	1.33333333333333
14	3.21428571428571
6	1.33333333333333
10	1.4
16	2.8125
13	2.15384615384615
30	3.36666666666667
19	3.36842105263158
12	2
19	2.63157894736842
6	1.33333333333333
29	2.72413793103448
21	2.47619047619048
7	1.71428571428571
9	1.88888888888889
10	2.2
20	2.65
20	2.25
4	0.75
10	2.1
14	2.78571428571429
5	0.8
5	1
19	3.57894736842105
7	1.42857142857143
9	2
15	2.6
16	2.5625
11	2.27272727272727
5	1
6	1.33333333333333
16	3
8	1.875
17	2.94117647058824
7	1.28571428571429
7	2
15	2.4
21	3.76190476190476
9	1.88888888888889
5	1
17	1.88235294117647
12	1.66666666666667
36	4.11111111111111
11	2.54545454545455
19	2.89473684210526
29	3.51724137931034
12	2.33333333333333
18	4
7	1.42857142857143
12	2.25
15	3.46666666666667
10	2.2
13	2.46153846153846
8	1.125
15	3.46666666666667
18	2.94444444444444
13	2.92307692307692
5	1
25	2.08
8	2.125
7	1.71428571428571
19	2.21052631578947
7	1.85714285714286
6	1.5
20	3.05
18	2.66666666666667
23	2.60869565217391
15	2.06666666666667
12	3.25
20	2.9
17	2.23529411764706
19	2.26315789473684
7	1.85714285714286
22	2.86363636363636
18	3.27777777777778
22	3.45454545454545
14	3.07142857142857
13	2.38461538461538
12	2.33333333333333
16	2.25
6	1.83333333333333
17	2.94117647058824
9	2.33333333333333
7	1.28571428571429
18	3.33333333333333
12	2.16666666666667
9	2.11111111111111
21	2.47619047619048
6	1.66666666666667
7	1.57142857142857
6	1.5
7	1.42857142857143
6	1.5
5	1.2
6	1.5
8	2
10	1.5
10	1.7
20	3
8	1.75
16	2.3125
15	1.6
4	0.75
12	2.16666666666667
22	2.54545454545455
8	1.625
10	2.4
24	3.25
6	1.33333333333333
13	2.92307692307692
10	2
8	1.875
11	2.54545454545455
13	2
7	1.28571428571429
21	2.42857142857143
16	2.5625
9	1.77777777777778
6	1.5
18	3
7	1.57142857142857
18	3.11111111111111
12	2.33333333333333
6	1.33333333333333
16	2.625
6	1.83333333333333
7	1.28571428571429
8	1.75
9	2.11111111111111
16	2.1875
22	3.59090909090909
14	3.07142857142857
5	1.4
11	2.72727272727273
25	3.6
7	1.71428571428571
5	1.4
18	2.44444444444444
12	2.16666666666667
10	2.1
12	1.83333333333333
19	3.26315789473684
8	1.75
19	2.36842105263158
7	1.71428571428571
22	3.22727272727273
13	2.84615384615385
25	2.88
14	1.85714285714286
18	2.5
18	2.55555555555556
15	3.13333333333333
17	2.23529411764706
18	2.44444444444444
8	2
20	3.55
12	1.75
10	2
7	2.28571428571429
15	2.26666666666667
10	2.4
16	2.9375
5	1.4
7	2.14285714285714
9	2.33333333333333
13	2.76923076923077
10	2.1
13	2.23076923076923
7	2.57142857142857
7	2.42857142857143
11	2.27272727272727
10	2
8	1.875
12	2.58333333333333
7	1.71428571428571
7	1.57142857142857
6	1.33333333333333
13	2.92307692307692
11	1.72727272727273
19	2.42105263157895
4	1
7	1.57142857142857
7	1.57142857142857
11	2.36363636363636
13	2.07692307692308
10	1.6
6	1.5
14	2.64285714285714
18	2.61111111111111
6	1.5
7	1.57142857142857
10	2.1
12	2
11	2.18181818181818
9	2
10	1.2
8	2.25
9	2.88888888888889
9	2.44444444444444
7	1.85714285714286
11	3
8	2.625
13	3.30769230769231
13	2.84615384615385
7	2.28571428571429
19	2.68421052631579
5	1.2
12	2.41666666666667
8	1.375
6	1.33333333333333
5	1.2
6	1.83333333333333
22	2.09090909090909
6	1.33333333333333
13	3.23076923076923
11	2.36363636363636
13	2.76923076923077
21	3.19047619047619
9	2
19	2.78947368421053
12	2.33333333333333
7	1.71428571428571
8	2
13	2.61538461538462
6	1.5
12	1.91666666666667
9	1.66666666666667
12	2.5
10	2
19	3.05263157894737
10	2.3
8	2
12	2.16666666666667
24	2.66666666666667
18	2.83333333333333
23	5.30434782608696
7	1.28571428571429
7	1.28571428571429
9	2.55555555555556
6	1.83333333333333
22	2.86363636363636
13	2.76923076923077
10	1.7
6	1.33333333333333
20	2.6
8	1.625
8	1.625
9	2.66666666666667
15	3.53333333333333
11	2
25	3.88
10	2.7
15	4.2
10	2.1
10	2.4
12	2.66666666666667
20	2.95
10	1.9
20	3.7
18	3.27777777777778
5	1.2
11	1.54545454545455
11	1.81818181818182
13	1.92307692307692
17	2.05882352941176
8	1.75
8	2.125
11	2.54545454545455
16	2.5625
19	2.52631578947368
18	2.94444444444444
10	2.5
6	1.33333333333333
20	3.8
10	2
9	2.11111111111111
17	2.05882352941176
20	2.75
9	2.33333333333333
8	1.625
12	1.91666666666667
13	2.76923076923077
8	2
8	2.5
19	2.68421052631579
10	2.1
21	3.42857142857143
21	2.23809523809524
10	2.1
8	1.5
12	2.5
13	2.07692307692308
7	1.71428571428571
6	1.16666666666667
19	2.52631578947368
9	1.88888888888889
19	2.78947368421053
19	4.57894736842105
9	1.33333333333333
11	2.45454545454545
6	1.33333333333333
9	2.22222222222222
15	2.6
13	2.38461538461538
26	2.96153846153846
18	2.5
7	1.42857142857143
16	3.875
9	2.11111111111111
12	3.08333333333333
6	1.33333333333333
6	1.33333333333333
4	1
19	2.36842105263158
11	2.45454545454545
18	3.16666666666667
11	2.81818181818182
17	2.64705882352941
20	3.15
6	1.33333333333333
10	2.7
16	2.8125
8	2.375
9	2.22222222222222
12	2.66666666666667
16	2.5
12	2.75
16	2.3125
10	2
18	3.22222222222222
20	4.55
11	2.27272727272727
21	4.47619047619048
10	2.3
5	1.2
22	3.22727272727273
13	2.84615384615385
7	1.42857142857143
8	1.625
10	1.9
7	1.42857142857143
8	2.125
13	3.61538461538462
14	2.21428571428571
16	2.5
21	3.66666666666667
26	3.11538461538462
7	1.85714285714286
11	2.54545454545455
8	1.875
16	2.5
6	1.33333333333333
13	2.84615384615385
13	2.61538461538462
10	2.3
9	2
13	2.76923076923077
12	2.41666666666667
7	1.42857142857143
23	3.1304347826087
19	2.68421052631579
23	3.39130434782609
20	3.05
5	1
5	1
20	5.2
6	1.83333333333333
19	2.26315789473684
7	1.42857142857143
18	2.5
13	2.15384615384615
8	1.75
10	2.4
18	2.5
17	3.29411764705882
7	2.14285714285714
6	1.83333333333333
15	3.2
14	2.42857142857143
4	1.5
10	2
7	1.57142857142857
14	1.85714285714286
8	1.625
7	1.71428571428571
25	3.88
12	1.83333333333333
13	3.61538461538462
4	0.75
25	2.8
10	2.4
11	2.09090909090909
20	3.8
6	1.33333333333333
5	1.4
5	1.4
8	1.5
6	1.5
15	3
12	2.16666666666667
7	2.14285714285714
5	1.4
26	3.42307692307692
13	2.38461538461538
5	1.2
6	1.33333333333333
7	2.14285714285714
12	1.58333333333333
6	1.33333333333333
21	3.47619047619048
13	2.76923076923077
22	2.63636363636364
10	1.9
15	2.93333333333333
21	3.04761904761905
12	2.66666666666667
13	2.46153846153846
10	2
11	2.54545454545455
15	3.66666666666667
9	2
19	3
8	1.75
19	3.21052631578947
15	2.46666666666667
6	1.5
10	1.7
6	1.33333333333333
13	2.15384615384615
9	2.44444444444444
10	1.7
11	2.90909090909091
7	2
18	2.61111111111111
10	2.3
6	1.5
7	1.42857142857143
5	1.4
8	1.875
13	1.84615384615385
7	1.85714285714286
21	2.80952380952381
16	2.125
12	2.41666666666667
26	2.84615384615385
16	3.625
14	2.28571428571429
7	1.28571428571429
17	2.58823529411765
17	2.64705882352941
14	2.28571428571429
12	2.25
15	3.06666666666667
16	3.8125
7	1.57142857142857
22	2.54545454545455
26	3.42307692307692
8	1.875
13	2.46153846153846
13	3.15384615384615
22	2.63636363636364
15	2.2
12	2.66666666666667
13	2.23076923076923
4	1
6	1.5
16	2.25
13	2.53846153846154
12	2
9	2.11111111111111
17	2.70588235294118
9	1.55555555555556
10	2.7
22	3.95454545454545
7	1.28571428571429
15	2.73333333333333
12	3
17	2.76470588235294
16	2.125
11	2.63636363636364
10	2.2
6	1.33333333333333
16	2.0625
12	1.75
13	2.76923076923077
16	2.3125
8	1.5
16	2.3125
15	2.26666666666667
8	1.75
23	2.73913043478261
5	1.2
8	1.875
16	1.9375
28	2.96428571428571
15	2.2
11	2
7	1.42857142857143
17	1.94117647058824
5	1
11	2
13	2.30769230769231
14	2.5
10	1.9
21	2.9047619047619
14	2.21428571428571
13	3.15384615384615
7	1.71428571428571
10	3.1
16	2.5625
11	3.36363636363636
11	2.36363636363636
11	2.63636363636364
6	1.5
13	1.84615384615385
13	1.53846153846154
20	2.15
10	1.3
10	2
8	1.625
16	2.0625
8	1.625
12	1.41666666666667
23	3
12	2.25
14	2.28571428571429
8	2.25
7	1.71428571428571
12	2.25
9	1.77777777777778
12	2.08333333333333
21	2.47619047619048
17	3.41176470588235
17	4.11764705882353
8	2.25
19	2.57894736842105
12	2.83333333333333
10	2.3
14	2.07142857142857
9	1.77777777777778
13	3.38461538461538
10	1.9
18	2.27777777777778
7	1.57142857142857
21	2.52380952380952
8	1.5
8	1.875
12	1.66666666666667
31	3.38709677419355
7	1.28571428571429
21	3.52380952380952
8	2.5
16	2.4375
5	1
12	1.91666666666667
22	3.13636363636364
13	2.23076923076923
13	2.46153846153846
23	3.34782608695652
18	2.22222222222222
4	1.5
21	2.71428571428571
8	2
20	3.1
12	2.16666666666667
7	1.57142857142857
6	1.5
12	2.5
9	1.55555555555556
15	2.2
19	2.68421052631579
15	3.06666666666667
11	2.09090909090909
24	2.70833333333333
8	2
14	2.07142857142857
7	1.28571428571429
5	1.2
20	3.65
10	2.9
4	1
14	2.42857142857143
19	3
23	4.17391304347826
7	1.71428571428571
3	0.666666666666667
11	1.54545454545455
10	2.1
18	3.72222222222222
20	2.65
3	0.666666666666667
10	2.4
4	0.75
6	1.5
3	0.666666666666667
7	1.85714285714286
22	3.72727272727273
9	2.11111111111111
4	1
7	2
4	1
7	1.28571428571429
6	1.5
22	3.40909090909091
22	3.81818181818182
19	3.36842105263158
17	3.17647058823529
11	2.27272727272727
16	2.3125
6	1.33333333333333
8	2
13	2.07692307692308
9	1.88888888888889
12	1.66666666666667
25	3.6
12	3
10	1.7
4	0.75
10	2.1
4	1.25
10	2.1
22	2.81818181818182
5	1.2
20	3.7
17	3.82352941176471
20	4.3
15	2.13333333333333
17	3.05882352941176
10	2.3
17	2.05882352941176
7	2.71428571428571
7	1.28571428571429
10	2.4
12	2.33333333333333
12	3.16666666666667
15	2.66666666666667
6	1.5
5	1.2
13	2.38461538461538
6	1.33333333333333
7	1.42857142857143
16	3.125
16	3
6	1.33333333333333
19	3.84210526315789
8	1.75
8	1.875
12	2
3	0.666666666666667
3	0.666666666666667
3	0.666666666666667
9	2
15	2.26666666666667
10	2.1
10	2.3
11	2.36363636363636
19	3.68421052631579
4	1
6	1.5
11	2.45454545454545
9	1.77777777777778
14	2
6	1.5
25	2.68
9	2
23	2.56521739130435
14	2.28571428571429
15	2.4
6	2
22	3
4	0.75
10	1.4
14	2.71428571428571
20	2.45
5	1.2
10	1.9
11	1.63636363636364
30	5.1
18	1.83333333333333
13	1.92307692307692
20	2.75
26	2.88461538461538
16	4
20	2.8
13	2.84615384615385
20	2.1
16	3.125
20	2.4
31	3.19354838709677
12	2.25
19	2.57894736842105
20	2.85
27	3.2962962962963
26	3.69230769230769
26	2.88461538461538
13	2.15384615384615
18	2.55555555555556
9	2
11	2
9	2.66666666666667
14	2.92857142857143
12	2.08333333333333
7	1.28571428571429
5	1.4
13	2
9	2.33333333333333
17	3.41176470588235
14	2.78571428571429
18	2.83333333333333
13	2.30769230769231
16	2.625
16	3.125
27	3.18518518518519
16	3.625
12	2.25
21	3.23809523809524
10	2.1
18	2.77777777777778
18	2.55555555555556
7	1.57142857142857
8	1.875
10	2.2
18	3.22222222222222
12	2.08333333333333
12	1.91666666666667
9	1.77777777777778
8	1.5
9	2.22222222222222
10	1.8
12	1.83333333333333
12	2.58333333333333
21	2.9047619047619
28	3.75
12	2.75
11	1.63636363636364
27	5.2962962962963
22	2.5
13	1.76923076923077
10	2.1
18	3
8	1.75
12	2.58333333333333
13	1.92307692307692
6	1.5
10	1.8
22	3.09090909090909
16	3.3125
8	1.75
20	3.05
12	2.08333333333333
9	2.22222222222222
19	2.15789473684211
10	2.5
27	2.40740740740741
18	2.94444444444444
23	3.30434782608696
21	3.80952380952381
9	2.33333333333333
8	1.625
10	1.9
21	2.57142857142857
11	1.81818181818182
8	2.5
14	2.28571428571429
13	1.76923076923077
23	2.82608695652174
21	2.9047619047619
12	2
11	2.81818181818182
18	3.33333333333333
15	3.73333333333333
9	1.88888888888889
9	2.66666666666667
12	3.33333333333333
7	2.14285714285714
8	1.75
8	2.125
10	1.8
10	2.3
9	2.22222222222222
10	1.7
27	3.07407407407407
9	1.55555555555556
6	1.5
23	3.30434782608696
12	2.16666666666667
14	2.85714285714286
9	2.66666666666667
16	2.25
22	2.27272727272727
17	3
11	1.90909090909091
19	3
23	3.30434782608696
21	2.33333333333333
31	4.09677419354839
6	1.33333333333333
6	1.33333333333333
16	2.625
19	2.63157894736842
7	2.14285714285714
11	2.09090909090909
28	4.03571428571429
21	2.80952380952381
15	1.8
15	3
18	2.83333333333333
13	1.92307692307692
23	2.69565217391304
13	2.15384615384615
22	3.22727272727273
12	2.08333333333333
20	1.9
12	1.66666666666667
25	3.04
8	1.625
13	2.46153846153846
29	3.27586206896552
12	2.66666666666667
8	2.25
8	2.375
10	2.2
9	1.77777777777778
10	1.7
13	1.92307692307692
7	1.85714285714286
25	2.52
6	1.33333333333333
4	1
8	1.75
18	2.88888888888889
11	1.72727272727273
20	2.1
31	3.12903225806452
22	2.54545454545455
8	1.5
12	2.5
9	1.77777777777778
21	4.14285714285714
11	2
15	2.86666666666667
17	3.11764705882353
20	4.1
32	2.75
16	2.75
13	2.15384615384615
9	1.88888888888889
9	1.88888888888889
15	2.73333333333333
21	2.85714285714286
14	2.64285714285714
15	2.06666666666667
9	2.55555555555556
19	3.63157894736842
23	3.39130434782609
8	1.625
15	3.6
7	1.57142857142857
12	3.41666666666667
7	1.42857142857143
7	1.57142857142857
19	3.15789473684211
18	2.44444444444444
24	2.875
24	4
14	2.42857142857143
14	1.78571428571429
19	2.89473684210526
9	2.11111111111111
8	1.375
22	3.31818181818182
8	1.625
26	2.61538461538462
25	3.36
15	3.13333333333333
9	2.77777777777778
23	3.47826086956522
11	1.72727272727273
15	2.73333333333333
15	2.26666666666667
18	2.61111111111111
7	1.57142857142857
11	2.72727272727273
21	2.47619047619048
8	1.625
12	3
23	2.52173913043478
19	3.42105263157895
11	1.63636363636364
14	2.14285714285714
26	2.65384615384615
27	3.03703703703704
17	2.29411764705882
17	2.35294117647059
9	1.88888888888889
17	2
20	2.6
28	3.07142857142857
18	2.05555555555556
9	1.44444444444444
19	2.47368421052632
20	2.8
9	2
28	3.71428571428571
6	1.5
12	3
6	1.16666666666667
21	2.85714285714286
18	2.77777777777778
14	2.35714285714286
12	2
13	3.46153846153846
15	2.93333333333333
17	2.41176470588235
9	2
15	2.4
12	2.66666666666667
5	1.2
11	3.36363636363636
14	2.57142857142857
9	1.88888888888889
18	2.55555555555556
5	1.2
13	2.69230769230769
9	2
15	3.53333333333333
26	2.5
7	1.57142857142857
5	1.2
6	1.5
9	2.22222222222222
4	1.5
6	1.16666666666667
9	1.77777777777778
16	2.3125
23	3.43478260869565
15	2.06666666666667
9	2.55555555555556
12	1.75
20	2.55
18	3.44444444444444
7	1.42857142857143
8	1.625
5	1.2
5	1.4
16	2.5625
4	1
14	1.92857142857143
18	3.5
5	1.4
14	2.14285714285714
6	1.5
6	1.5
7	1.14285714285714
10	1.7
37	3.64864864864865
23	3.21739130434783
21	2.57142857142857
15	2.86666666666667
10	2.6
4	0.75
20	3.6
12	2.5
18	2.66666666666667
4	1
11	2.27272727272727
6	1.5
12	1.91666666666667
10	2.4
8	1.25
20	2.6
14	3.21428571428571
7	1.28571428571429
8	1.875
7	1.42857142857143
15	2
8	2.375
10	2.4
16	2.9375
21	3.28571428571429
17	3.17647058823529
16	3.25
24	3.95833333333333
8	1.5
17	3.05882352941176
20	3.05
13	2.53846153846154
11	2.09090909090909
12	2.16666666666667
19	2.52631578947368
23	2.52173913043478
13	2.69230769230769
19	3.63157894736842
16	4.1875
26	2.46153846153846
23	4.26086956521739
22	3.09090909090909
15	3.06666666666667
13	2.30769230769231
20	2.8
17	2.82352941176471
20	2.2
20	3.75
18	3.05555555555556
26	4.5
9	1.88888888888889
13	1.69230769230769
24	3.16666666666667
11	1.63636363636364
18	2.72222222222222
11	1.54545454545455
9	2.33333333333333
8	1.375
20	2.1
12	1.41666666666667
12	2.66666666666667
11	2.27272727272727
9	1.77777777777778
17	2.23529411764706
10	2.5
15	2.53333333333333
18	2.94444444444444
15	1.8
10	2.3
10	2.2
25	2.72
15	2.8
15	3.73333333333333
17	2.88235294117647
10	1.4
16	3.125
7	1.28571428571429
11	2.36363636363636
9	1.55555555555556
21	2.71428571428571
24	2.91666666666667
13	3
22	3.31818181818182
15	1.6
17	2.17647058823529
19	2.94736842105263
10	1.9
16	3.3125
6	1.33333333333333
16	3.6875
9	2.22222222222222
14	2.5
10	1.5
8	2.125
16	2.9375
9	2.33333333333333
16	3.25
14	2.21428571428571
11	2.27272727272727
9	2.33333333333333
9	2.22222222222222
12	2.58333333333333
24	3.5
16	2.375
22	3.86363636363636
15	2
7	1.57142857142857
15	2.6
17	2.70588235294118
12	2.16666666666667
9	2.11111111111111
9	2.11111111111111
7	2.28571428571429
7	1.71428571428571
6	1.66666666666667
6	1.5
12	1.83333333333333
9	2.22222222222222
18	2.38888888888889
22	2
31	4.58064516129032
6	1.16666666666667
10	3
13	2.46153846153846
11	2.36363636363636
10	2.3
14	2.42857142857143
17	3.88235294117647
18	3.22222222222222
17	2.35294117647059
34	5.41176470588235
16	2.75
14	2.21428571428571
8	1.75
6	1.33333333333333
10	2
16	3
17	2.35294117647059
8	1.875
7	2
6	1.83333333333333
10	2.1
15	4
25	3.2
15	2.93333333333333
19	2.84210526315789
8	1.75
5	1.4
10	1.8
15	2.26666666666667
19	3.15789473684211
33	3.27272727272727
12	1.91666666666667
20	2.8
14	2.28571428571429
12	2.41666666666667
17	2.41176470588235
37	3.27027027027027
19	2.73684210526316
16	2.625
24	2.45833333333333
31	4.12903225806452
11	2.63636363636364
11	1.90909090909091
7	1.85714285714286
29	3.37931034482759
18	2.83333333333333
8	1.875
14	2.35714285714286
17	3.17647058823529
4	0.75
13	2.23076923076923
16	2.375
23	3.1304347826087
7	2
15	2.4
24	3.20833333333333
8	1.5
7	1.42857142857143
6	1.16666666666667
10	1.4
8	1.875
10	1.9
30	3.16666666666667
13	2.07692307692308
10	2.1
14	2.5
15	2.46666666666667
10	2.6
20	2.75
14	2.07142857142857
17	2.76470588235294
18	2.66666666666667
17	2.58823529411765
23	3.26086956521739
7	1.85714285714286
12	2.41666666666667
24	3.25
23	3.52173913043478
9	2
20	3.8
11	2.18181818181818
15	3.13333333333333
14	2.85714285714286
11	3
23	2.78260869565217
9	2.44444444444444
23	3.39130434782609
16	3.0625
8	2
11	2.45454545454545
25	3.92
20	2.4
10	2.2
16	3.3125
22	3.31818181818182
17	2.47058823529412
7	1.71428571428571
6	1.33333333333333
7	1.57142857142857
9	2
13	2.76923076923077
8	2.375
6	1.83333333333333
23	2.78260869565217
12	2.33333333333333
16	2.8125
10	3
18	2.22222222222222
14	1.78571428571429
6	1.5
5	1.2
27	4.77777777777778
9	2.11111111111111
10	2.1
12	3.08333333333333
35	3.37142857142857
12	1.66666666666667
22	3.22727272727273
24	2.54166666666667
14	2.35714285714286
29	3.6551724137931
26	2.5
7	1.57142857142857
6	1.5
5	1.4
29	5.79310344827586
4	0.75
27	3.11111111111111
18	2.33333333333333
8	1.375
26	2.73076923076923
8	1.875
23	2.65217391304348
9	1.55555555555556
16	3.375
6	1.16666666666667
17	2.88235294117647
7	1.71428571428571
21	2.66666666666667
9	1.22222222222222
13	1.53846153846154
20	2.55
12	1.5
5	1
3	1
9	2.22222222222222
10	1.9
4	1
7	1.71428571428571
20	2
19	2
7	1.42857142857143
11	2.63636363636364
8	1.25
3	0.666666666666667
13	2.30769230769231
22	2.40909090909091
15	3.13333333333333
11	2.09090909090909
10	1.6
6	1.16666666666667
4	1
8	1.5
15	2.6
8	1.75
10	2
18	2.66666666666667
12	2
15	1.86666666666667
18	2.22222222222222
13	3.23076923076923
13	2.30769230769231
17	2.41176470588235
19	2.52631578947368
23	2.52173913043478
11	2.36363636363636
18	2.66666666666667
21	3.52380952380952
17	3.05882352941176
10	2.5
35	5.34285714285714
6	1.5
9	1.77777777777778
15	2.46666666666667
13	2.15384615384615
34	4.38235294117647
18	3.5
20	2.55
18	4.22222222222222
9	1.66666666666667
12	2.16666666666667
34	3.64705882352941
10	2.2
16	3
24	4.5
8	1.375
9	2.11111111111111
15	1.8
7	1.85714285714286
11	3
6	1.16666666666667
24	2.66666666666667
6	1.33333333333333
20	3.4
21	3.19047619047619
14	1.92857142857143
16	2.4375
11	2.90909090909091
6	1.33333333333333
25	2.6
24	2.79166666666667
16	2.375
13	2.38461538461538
22	2.04545454545455
13	1.61538461538462
27	3.37037037037037
11	1.63636363636364
15	2.53333333333333
17	2.76470588235294
21	4.33333333333333
17	2.82352941176471
18	2.11111111111111
18	2.44444444444444
14	2.5
32	3.8125
14	2.85714285714286
11	1.81818181818182
15	2.33333333333333
12	2.66666666666667
27	3
23	2.47826086956522
23	3.17391304347826
8	2.25
18	2.38888888888889
10	2.2
12	2.75
8	1.75
7	1.57142857142857
9	2.33333333333333
9	1.88888888888889
8	1.75
16	2.875
17	2.47058823529412
9	2
14	2.21428571428571
13	2.92307692307692
20	3.65
19	4.42105263157895
17	2.47058823529412
19	2.26315789473684
10	2
10	2.3
11	1.81818181818182
18	4.5
10	2.1
16	2.625
17	2.52941176470588
14	2.85714285714286
11	2.54545454545455
25	3.36
9	2
18	4.11111111111111
8	1.875
26	3.15384615384615
8	1.75
19	4.47368421052632
8	1.625
9	2.55555555555556
7	1.42857142857143
18	3.5
13	2.38461538461538
12	2.41666666666667
27	3.22222222222222
11	2.63636363636364
6	1.5
17	2.64705882352941
19	2.42105263157895
17	3.58823529411765
10	1.8
7	1.42857142857143
11	1.45454545454545
12	2.41666666666667
10	2.5
6	1.33333333333333
9	2.44444444444444
15	3.4
11	2.45454545454545
12	1.91666666666667
7	1.85714285714286
14	2.14285714285714
7	1.28571428571429
11	2.54545454545455
19	2.42105263157895
10	2.2
10	2.7
12	1.83333333333333
17	2.11764705882353
20	3.55
24	2.33333333333333
8	1.75
16	2.3125
8	2
5	1
12	2.33333333333333
6	1.16666666666667
8	1.875
15	2
14	2.5
12	2.83333333333333
26	4.30769230769231
17	3.47058823529412
14	2.35714285714286
18	3
8	1.625
14	2.21428571428571
13	2.30769230769231
25	3.28
10	2.6
26	3.19230769230769
19	2.26315789473684
16	2.9375
17	3.11764705882353
15	2
11	2.72727272727273
37	3.37837837837838
13	2.61538461538462
21	2.80952380952381
14	2.14285714285714
12	1.75
19	2.78947368421053
17	3.52941176470588
18	3.11111111111111
10	1.9
21	4.38095238095238
23	2.56521739130435
6	1.5
16	2.3125
7	2
16	3.3125
14	2.71428571428571
12	2.41666666666667
6	1.33333333333333
11	2.27272727272727
17	1.76470588235294
10	2.2
10	2
7	2
8	1.875
11	2.54545454545455
13	2.38461538461538
34	4.02941176470588
17	2.82352941176471
11	1.72727272727273
13	2.84615384615385
12	3
23	3.56521739130435
23	3.26086956521739
16	2.875
14	3.64285714285714
18	3.5
8	1.75
8	2
14	2.35714285714286
9	2.44444444444444
9	1.22222222222222
9	1.55555555555556
9	2
14	3
18	2.33333333333333
15	3.26666666666667
10	2.2
22	3.09090909090909
22	2.59090909090909
6	1.33333333333333
19	3.63157894736842
16	2
24	2.875
14	3.14285714285714
18	3.33333333333333
24	2.79166666666667
17	2.05882352941176
7	1.85714285714286
8	1.375
26	3.53846153846154
8	2
13	1.69230769230769
15	2.06666666666667
7	2.28571428571429
4	0.75
6	1.33333333333333
11	2.36363636363636
10	2.2
29	2.79310344827586
5	1.4
31	4.19354838709677
6	1.5
20	2.35
11	2
22	2.77272727272727
6	1.33333333333333
9	2
7	1.85714285714286
18	3.27777777777778
21	3.76190476190476
10	2.2
17	2.35294117647059
13	1.92307692307692
13	2.69230769230769
11	1.90909090909091
14	2.5
28	4.35714285714286
26	2.69230769230769
6	1.16666666666667
17	3.76470588235294
26	2.61538461538462
10	1.8
8	1.5
30	3.86666666666667
7	2.14285714285714
12	2.5
8	2.125
22	3.04545454545455
23	3.52173913043478
24	3.04166666666667
22	4.18181818181818
29	3.3448275862069
15	2.8
17	3.17647058823529
13	2.15384615384615
23	2.73913043478261
15	2.6
18	2.55555555555556
13	2.53846153846154
15	3.2
3	0.666666666666667
13	2.61538461538462
9	1.88888888888889
15	2.26666666666667
20	3.1
28	2.64285714285714
23	2.52173913043478
9	2.66666666666667
30	2.6
7	1.42857142857143
11	3.18181818181818
5	1.4
9	1.77777777777778
15	2.66666666666667
13	1.92307692307692
8	1.625
18	2.16666666666667
23	5.21739130434783
17	2.70588235294118
12	2.41666666666667
8	1.75
7	1.71428571428571
13	1.69230769230769
28	4.35714285714286
20	3.1
25	3.16
10	2.4
6	1.83333333333333
42	3.52380952380952
30	3.66666666666667
13	2.84615384615385
6	1.66666666666667
26	3.61538461538462
16	2.4375
20	2.35
13	3.23076923076923
16	2.9375
10	2.6
31	3.7741935483871
16	2
15	2.2
10	2.3
11	2.18181818181818
12	2.16666666666667
31	4.7741935483871
13	3.07692307692308
15	2.6
14	2.92857142857143
26	3.92307692307692
40	3.025
19	1.89473684210526
19	2.57894736842105
17	2.94117647058824
27	2.62962962962963
12	1.66666666666667
13	2.07692307692308
12	2.08333333333333
14	2.42857142857143
7	1.14285714285714
6	1.66666666666667
6	1.33333333333333
22	4.27272727272727
9	1.55555555555556
13	2.53846153846154
10	2.3
8	2
7	1.28571428571429
5	1.2
7	1.57142857142857
8	1.75
14	2.14285714285714
8	2.5
4	0.75
8	1.625
11	2.63636363636364
5	1
24	2.20833333333333
28	4.67857142857143
21	2.52380952380952
15	3.73333333333333
10	1.5
30	5.13333333333333
9	1.66666666666667
18	2.5
5	1.2
17	2.70588235294118
15	2.4
16	2.875
11	2
18	3.11111111111111
26	2.80769230769231
7	1.71428571428571
16	3
11	2
19	2.47368421052632
19	3.84210526315789
15	2.73333333333333
11	2.54545454545455
14	2.64285714285714
20	3.1
18	3.61111111111111
17	3.88235294117647
10	2.5
8	2.25
10	2.5
13	3.07692307692308
24	4.33333333333333
7	2.28571428571429
14	3.78571428571429
20	2.95
8	2.25
10	2.6
8	1.75
5	1.4
11	1.63636363636364
6	1.5
