"node"	"mean_edge_length"
32	3.375
11	1.90909090909091
17	3.94117647058824
36	2.52777777777778
11	1.90909090909091
59	2.6271186440678
17	1.35294117647059
30	3.23333333333333
9	2.22222222222222
31	2.51612903225806
17	2.23529411764706
32	2.28125
20	2.2
25	2.2
24	2.16666666666667
20	2.2
10	1.3
30	2.9
43	4.76744186046512
16	1.75
44	2.34090909090909
51	3.6078431372549
25	2.44
40	2.75
17	1.70588235294118
15	1.93333333333333
25	2.2
31	2.38709677419355
23	3.21739130434783
27	2.2962962962963
25	2.16
55	3.78181818181818
22	2.5
18	2.22222222222222
14	2.14285714285714
20	2.3
14	2.5
16	2
8	1.375
14	1.64285714285714
22	2.09090909090909
23	1.65217391304348
16	2.25
37	2.7027027027027
30	3.23333333333333
19	2.05263157894737
18	1.77777777777778
23	2.1304347826087
31	2
8	1.625
23	2.21739130434783
25	2.88
12	2.08333333333333
23	2.56521739130435
17	2
11	1.72727272727273
28	1.92857142857143
19	2.15789473684211
15	1.93333333333333
37	3
50	3.12
40	3.3
39	4.15384615384615
15	2.06666666666667
43	2.74418604651163
12	2.08333333333333
35	2.68571428571429
15	2.66666666666667
20	2.85
37	3.21621621621622
48	2.6875
21	2.28571428571429
20	2.1
25	2.08
3	0.666666666666667
4	1
16	2.4375
20	2.55
11	2.09090909090909
24	2.54166666666667
6	1.5
50	4.6
4	1.25
6	1.83333333333333
32	3.1875
23	2.30434782608696
48	3.77083333333333
27	2.03703703703704
20	2.45
9	1.55555555555556
27	2.22222222222222
31	3.29032258064516
26	3.69230769230769
34	4.88235294117647
27	2.59259259259259
35	3.45714285714286
39	3.35897435897436
6	1.5
23	2.21739130434783
36	3.61111111111111
42	2.76190476190476
22	2.63636363636364
25	1.76
9	1.22222222222222
27	2.18518518518519
33	2.03030303030303
38	4
18	1.94444444444444
14	2
22	2.90909090909091
33	2.21212121212121
61	2.77049180327869
17	1.76470588235294
15	2.13333333333333
27	2.66666666666667
11	1.81818181818182
10	1.9
28	2.57142857142857
41	2.60975609756098
30	3.46666666666667
30	3.3
19	2.78947368421053
28	2.64285714285714
15	1.93333333333333
5	2
36	2.52777777777778
59	3.38983050847458
36	2.47222222222222
11	1.54545454545455
12	2.16666666666667
25	2.44
12	1.58333333333333
32	2.4375
28	1.85714285714286
27	2.14814814814815
22	2.18181818181818
40	2.725
45	2.64444444444444
16	1.9375
29	2.48275862068966
28	2.07142857142857
19	2.05263157894737
40	2.425
32	2.96875
23	1.69565217391304
23	2.69565217391304
11	1.72727272727273
26	2.96153846153846
20	1.95
28	2.57142857142857
29	2.62068965517241
18	1.88888888888889
30	2.8
19	1.73684210526316
23	2.39130434782609
35	2.17142857142857
18	2.16666666666667
10	1.6
11	1.63636363636364
13	2.23076923076923
17	2.11764705882353
21	2.52380952380952
10	1.6
5	1.2
8	1.25
32	2.46875
9	1.66666666666667
24	2.875
14	1.64285714285714
12	2.25
29	2.3448275862069
27	2.85185185185185
13	2.07692307692308
20	2.3
16	1.8125
3	1
15	2.53333333333333
4	0.75
21	2.33333333333333
14	1.64285714285714
23	2.34782608695652
12	1.91666666666667
25	2
21	3.04761904761905
26	1.92307692307692
62	3
25	2.16
35	2.05714285714286
34	2.79411764705882
15	2.66666666666667
12	2.16666666666667
31	2.25806451612903
33	2.36363636363636
19	2.89473684210526
22	1.95454545454545
8	1.5
33	2.6969696969697
24	1.875
13	1.61538461538462
36	3.72222222222222
15	1.93333333333333
17	2
6	1.16666666666667
31	2.09677419354839
18	2
25	2.04
25	2.6
27	2.07407407407407
18	2.27777777777778
33	2.75757575757576
22	2.09090909090909
29	2.86206896551724
47	2.59574468085106
34	2.32352941176471
71	6.02816901408451
27	1.74074074074074
35	1.88571428571429
20	2.2
18	2.22222222222222
27	2.33333333333333
32	2.625
22	2.27272727272727
22	2.22727272727273
7	1.57142857142857
16	1.5
21	2.04761904761905
16	1.625
15	1.86666666666667
14	1.85714285714286
5	1.6
20	1.9
21	2.76190476190476
13	1.38461538461538
18	2.05555555555556
18	1.61111111111111
28	2.64285714285714
25	2.64
14	2.14285714285714
30	3.76666666666667
45	2.88888888888889
4	1
36	3.5
23	2.95652173913043
8	1.75
37	2.64864864864865
39	2.76923076923077
20	2.6
28	2.85714285714286
22	2.5
46	4.65217391304348
15	1.73333333333333
24	2.375
29	2.82758620689655
26	2.26923076923077
19	1.94736842105263
15	1.73333333333333
62	3.48387096774194
43	3.48837209302326
12	1.5
14	1.92857142857143
19	2.26315789473684
34	2.38235294117647
19	2.26315789473684
13	1.53846153846154
35	3.14285714285714
4	1.5
59	2.83050847457627
19	1.94736842105263
14	1.85714285714286
33	3.42424242424242
56	2.75
56	3.32142857142857
39	2.74358974358974
32	1.96875
31	2.25806451612903
9	1.66666666666667
33	2.3030303030303
19	1.52631578947368
13	1.53846153846154
18	3.16666666666667
21	2.04761904761905
36	2.97222222222222
14	2
36	2.88888888888889
9	2.33333333333333
20	1.95
43	2.32558139534884
42	2.5
24	2.33333333333333
36	2.30555555555556
27	1.88888888888889
32	2.3125
31	2.90322580645161
4	1.5
24	2.20833333333333
47	2.95744680851064
31	2.67741935483871
11	1.72727272727273
9	1.55555555555556
36	2.36111111111111
39	2.84615384615385
8	1.375
20	1.95
70	2.68571428571429
41	1.90243902439024
38	2.47368421052632
25	2.24
26	2.88461538461538
37	2.59459459459459
29	2.72413793103448
21	1.80952380952381
21	2.57142857142857
31	2.09677419354839
60	2.9
22	3.31818181818182
44	2.68181818181818
26	5.84615384615385
30	2.6
27	2.7037037037037
28	2.64285714285714
20	2.55
17	2.17647058823529
17	2.70588235294118
28	2.96428571428571
22	2.31818181818182
29	2.75862068965517
31	3.45161290322581
39	3.41025641025641
47	3.21276595744681
42	2.85714285714286
16	2.1875
40	2.15
33	2.63636363636364
20	3
16	2.25
8	1.5
21	3.38095238095238
6	1.5
10	1.6
8	1.75
52	2.32692307692308
23	2.95652173913043
12	2.66666666666667
20	1.95
27	2.77777777777778
35	3.22857142857143
3	1
26	2.23076923076923
28	2.82142857142857
17	2
49	3.30612244897959
12	1.83333333333333
30	2.53333333333333
28	2.10714285714286
45	2.31111111111111
15	2.06666666666667
33	2.60606060606061
4	1.5
32	2.4375
21	1.9047619047619
28	2.32142857142857
16	1.8125
7	1.57142857142857
21	2.19047619047619
23	2.73913043478261
28	2.96428571428571
31	3.64516129032258
28	4.07142857142857
61	4.26229508196721
45	3.02222222222222
79	4.73417721518987
22	2.36363636363636
42	3.5
19	2.15789473684211
6	1.33333333333333
8	1.375
9	1.66666666666667
9	1.66666666666667
9	1.33333333333333
36	2.38888888888889
28	2.92857142857143
17	2.41176470588235
47	2.97872340425532
6	2
37	2.75675675675676
16	1.8125
11	2.09090909090909
8	1.875
19	2.05263157894737
16	2.3125
18	2.38888888888889
8	1.75
18	2.16666666666667
19	2.36842105263158
6	1.16666666666667
16	1.8125
19	2.84210526315789
11	2.09090909090909
8	1.75
13	2.61538461538462
17	2.05882352941176
11	1.45454545454545
33	2.93939393939394
82	3.90243902439024
34	2.05882352941176
35	2.05714285714286
35	3.2
48	3.95833333333333
17	2.05882352941176
56	3.28571428571429
39	3.28205128205128
46	3.06521739130435
15	2.26666666666667
26	1.92307692307692
17	1.82352941176471
26	2.61538461538462
41	2.70731707317073
34	2.47058823529412
18	2.22222222222222
35	2
38	2.92105263157895
20	2.45
55	5.45454545454545
34	2.85294117647059
30	2.96666666666667
38	2.68421052631579
30	2.73333333333333
74	4.09459459459459
12	1.83333333333333
21	2.14285714285714
29	2.68965517241379
4	1
17	1.88235294117647
19	2.26315789473684
39	2.64102564102564
23	2.82608695652174
28	2.5
25	1.84
21	2.80952380952381
19	1.63157894736842
27	2.55555555555556
27	2.85185185185185
21	3.66666666666667
11	1.63636363636364
6	1.16666666666667
17	2.05882352941176
16	2.0625
11	2.90909090909091
18	2.16666666666667
46	2.73913043478261
43	3.48837209302326
20	2.25
27	2.40740740740741
33	2.90909090909091
30	2
28	3.46428571428571
61	2.67213114754098
73	5.13698630136986
33	2.42424242424242
34	2.41176470588235
48	2.5625
22	2.18181818181818
29	2.68965517241379
6	1.5
14	1.78571428571429
18	2.27777777777778
34	3.11764705882353
42	4.28571428571429
16	2.5
43	2.65116279069767
37	3.13513513513514
21	4.52380952380952
5	1.4
59	3.28813559322034
47	2.87234042553191
39	3.41025641025641
58	3.12068965517241
80	3.8875
28	2
41	2.39024390243902
59	2.52542372881356
22	2.5
5	1.4
13	1.76923076923077
10	1.7
40	2.875
40	2.625
20	2.25
11	3.36363636363636
25	4.52
30	3
23	2.47826086956522
24	2.75
18	1.94444444444444
31	3.87096774193548
22	2.18181818181818
4	1.5
34	2.58823529411765
12	1.58333333333333
20	2.25
14	2.07142857142857
22	2.27272727272727
19	2.10526315789474
21	2.61904761904762
18	3.27777777777778
4	1
14	1.5
16	1.6875
27	2.22222222222222
15	2.26666666666667
25	2.08
10	1.6
31	2.54838709677419
30	2.56666666666667
21	2.28571428571429
22	1.90909090909091
24	3.125
6	1.83333333333333
6	1
8	1.625
14	1.5
28	2.32142857142857
3	1
13	1.61538461538462
15	2.33333333333333
15	1.93333333333333
31	3.16129032258065
8	1.75
6	1.16666666666667
40	2.425
37	3.78378378378378
48	2.33333333333333
21	2.66666666666667
13	1.61538461538462
12	2.08333333333333
12	1.75
21	2.33333333333333
18	2.27777777777778
6	1.5
22	2
16	2.125
22	3
17	1.82352941176471
8	1.5
33	2.33333333333333
9	2.22222222222222
5	1.4
27	3.18518518518519
8	1.5
9	1.88888888888889
34	3
16	2.75
10	1.6
30	1.93333333333333
28	2.07142857142857
10	1.9
10	1.7
5	1.2
5	1.2
9	1.55555555555556
8	1.5
17	2.23529411764706
25	2.4
15	2.26666666666667
42	2.85714285714286
15	1.53333333333333
15	2.13333333333333
5	1.2
8	1.75
19	2.63157894736842
4	1.5
4	1
9	1.77777777777778
23	2.65217391304348
39	2.56410256410256
29	3
23	2.21739130434783
28	2.67857142857143
3	0.666666666666667
7	1.71428571428571
8	2
28	3.35714285714286
39	3.23076923076923
34	1.97058823529412
19	2.15789473684211
25	2.6
17	1.88235294117647
14	1.78571428571429
40	4.5
27	2.11111111111111
35	2.65714285714286
19	2
27	3.25925925925926
39	2.69230769230769
43	2.3953488372093
14	2.71428571428571
13	2.38461538461538
23	2.56521739130435
20	2.3
13	1.76923076923077
10	1.5
25	2.44
13	2.23076923076923
30	3.03333333333333
33	2.54545454545455
12	2.66666666666667
3	0.666666666666667
37	3.05405405405405
9	2.22222222222222
16	2.5
14	1.5
34	3.26470588235294
22	2.13636363636364
44	2.52272727272727
25	2.08
24	2.16666666666667
26	1.84615384615385
28	2.21428571428571
49	2.69387755102041
22	2.27272727272727
42	2.64285714285714
30	2.3
39	2.8974358974359
24	2.66666666666667
38	2.44736842105263
49	2.71428571428571
34	2.32352941176471
47	4.87234042553191
19	3.68421052631579
6	1.16666666666667
29	2.10344827586207
23	2.34782608695652
35	2.4
26	2.26923076923077
16	2.4375
17	1.82352941176471
8	1.25
29	3.24137931034483
30	2.5
17	2.11764705882353
22	3.27272727272727
20	1.7
14	2.57142857142857
8	1.875
29	3.17241379310345
3	1
18	2.05555555555556
28	2.60714285714286
12	1.75
19	2.10526315789474
12	2
14	2.57142857142857
37	2.35135135135135
30	2.46666666666667
33	3.33333333333333
48	2.83333333333333
20	2.25
22	2.54545454545455
33	2.24242424242424
29	3.17241379310345
34	2.29411764705882
46	3.56521739130435
37	2.18918918918919
29	2.55172413793103
38	2.81578947368421
23	2.43478260869565
23	1.91304347826087
32	3.875
9	1.44444444444444
20	2.85
14	2
10	1.7
31	3.2258064516129
3	1
28	2.60714285714286
25	3.32
12	2.16666666666667
39	2.15384615384615
17	2.11764705882353
13	1.92307692307692
6	1.5
22	2.54545454545455
37	2.75675675675676
13	1.92307692307692
26	2.96153846153846
20	2.6
13	2
14	2.21428571428571
7	1.28571428571429
6	2.5
5	1.2
13	1.92307692307692
8	1.625
21	2.57142857142857
15	2.4
41	2.70731707317073
28	2.39285714285714
51	2.54901960784314
68	3.05882352941176
45	2.84444444444444
31	2.58064516129032
36	3.52777777777778
65	3.33846153846154
57	2.94736842105263
51	2.84313725490196
62	3.7741935483871
32	3.09375
39	2.92307692307692
33	2.39393939393939
41	3.85365853658537
26	2.5
14	2.42857142857143
14	1.78571428571429
33	2.39393939393939
22	2
24	3.45833333333333
26	2.15384615384615
23	2.8695652173913
26	2.53846153846154
50	4.2
32	2.09375
40	4.425
15	2.2
13	1.84615384615385
36	2.91666666666667
32	3.09375
13	2.15384615384615
26	3.69230769230769
14	2.07142857142857
16	1.9375
18	1.94444444444444
35	2.88571428571429
38	2.71052631578947
14	2.35714285714286
11	1.54545454545455
35	3.48571428571429
11	1.90909090909091
12	2.16666666666667
21	3
14	1.85714285714286
16	2.0625
17	2.17647058823529
17	2.88235294117647
4	1
41	2.60975609756098
23	2.8695652173913
9	1.44444444444444
16	2.125
16	2.0625
12	2.25
26	2.84615384615385
24	2.625
26	3.26923076923077
34	2.94117647058824
13	1.92307692307692
12	1.58333333333333
14	1.85714285714286
11	1.81818181818182
27	1.96296296296296
15	1.93333333333333
15	1.66666666666667
16	2.375
14	1.5
26	2.15384615384615
39	2.87179487179487
17	2.23529411764706
18	2.33333333333333
26	3.15384615384615
45	4.35555555555556
61	2.37704918032787
14	1.92857142857143
66	2.54545454545455
33	2.90909090909091
20	2.2
16	1.875
24	2.54166666666667
15	2.4
15	2.06666666666667
15	2.6
13	2.23076923076923
16	5.4375
8	1.25
18	3.27777777777778
24	2.29166666666667
5	1
3	1
14	1.78571428571429
25	2.28
24	2.54166666666667
13	2.30769230769231
56	5.14285714285714
30	3
15	2
50	2.94
5	1
15	2.93333333333333
33	3.48484848484848
34	2.38235294117647
9	2
12	2
10	2.2
19	1.57894736842105
11	2
14	1.5
10	2
16	2.125
12	1.66666666666667
13	1.53846153846154
23	2.82608695652174
48	2.35416666666667
19	1.94736842105263
48	2.39583333333333
16	2.125
24	2.33333333333333
12	1.58333333333333
28	2.10714285714286
19	1.63157894736842
22	2.31818181818182
57	2.85964912280702
19	2.10526315789474
20	1.65
28	2.71428571428571
16	2.125
23	3
18	1.77777777777778
28	2.17857142857143
18	2.16666666666667
39	2.41025641025641
25	2.08
19	2
41	3.73170731707317
17	2.17647058823529
22	2.13636363636364
31	2.58064516129032
33	3.06060606060606
18	2.11111111111111
30	2.8
19	2
19	2.68421052631579
18	2.11111111111111
33	3.57575757575758
7	1.71428571428571
11	1.90909090909091
8	2
13	1.84615384615385
15	1.93333333333333
37	3.18918918918919
22	2.18181818181818
18	2.83333333333333
33	2.57575757575758
19	1.52631578947368
28	2.35714285714286
29	2.27586206896552
16	1.625
19	2.31578947368421
30	2.6
23	2.04347826086957
19	2.26315789473684
14	2.57142857142857
12	1.58333333333333
12	2.41666666666667
22	2.59090909090909
24	1.91666666666667
20	2
25	2.08
5	1.4
15	1.73333333333333
15	2.33333333333333
14	2.07142857142857
19	1.84210526315789
22	2.18181818181818
7	1.42857142857143
48	2.47916666666667
14	2.78571428571429
3	0.666666666666667
34	2.70588235294118
27	3.81481481481481
31	3.2258064516129
44	3
21	2.71428571428571
18	2.44444444444444
23	2.69565217391304
17	1.94117647058824
5	1.2
28	2.28571428571429
20	3.05
14	2.07142857142857
15	2
18	3
15	2.4
29	2.27586206896552
11	2.45454545454545
17	2.23529411764706
42	4.07142857142857
33	3.06060606060606
29	2.31034482758621
77	5.66233766233766
8	1.875
22	2.09090909090909
17	2.29411764705882
21	1.9047619047619
22	3.09090909090909
15	1.93333333333333
13	3
32	2.5
19	2.47368421052632
18	2.33333333333333
15	2.2
15	1.8
9	1.66666666666667
10	1.6
26	1.61538461538462
25	2.24
6	1.33333333333333
14	1.78571428571429
22	2.81818181818182
10	1.7
15	2.13333333333333
27	2.7037037037037
30	2.96666666666667
14	2.21428571428571
18	2
9	1.33333333333333
9	1.44444444444444
41	2.92682926829268
28	2.14285714285714
21	2.76190476190476
11	1.90909090909091
21	2.42857142857143
8	1.75
33	3.39393939393939
22	1.90909090909091
14	2.42857142857143
21	2.28571428571429
3	1
23	2.8695652173913
26	2.15384615384615
45	3.22222222222222
9	1.33333333333333
16	4.125
11	1.90909090909091
3	0.666666666666667
24	2.29166666666667
8	1.75
23	2.39130434782609
20	2.25
28	2.35714285714286
5	1.2
11	1.72727272727273
31	2.87096774193548
33	3
32	3.15625
9	1.66666666666667
17	2.88235294117647
16	2.875
9	1.77777777777778
11	1.63636363636364
8	2.125
17	1.82352941176471
8	1.375
15	2.53333333333333
9	1.66666666666667
15	1.53333333333333
7	1.71428571428571
16	2.25
23	2.04347826086957
15	2.4
20	3
27	2.7037037037037
25	2
29	2.72413793103448
13	1.53846153846154
17	2.52941176470588
32	2.84375
10	1.6
53	3.32075471698113
26	2.73076923076923
23	3.04347826086957
29	2.44827586206897
14	3.21428571428571
23	2.26086956521739
22	2.22727272727273
7	1.28571428571429
26	2.53846153846154
3	1
20	2.25
16	2.125
19	2.52631578947368
35	2.74285714285714
4	1.5
25	1.96
53	3.28301886792453
42	2.64285714285714
35	2.82857142857143
53	5.30188679245283
12	1.91666666666667
34	3.70588235294118
6	2
67	2.53731343283582
44	2.81818181818182
28	3.35714285714286
15	2.2
24	2.95833333333333
33	3.18181818181818
19	1.89473684210526
18	4.05555555555556
29	3.93103448275862
8	1.625
16	2.0625
10	2.1
14	2.28571428571429
16	2.0625
11	1.72727272727273
26	2.65384615384615
19	1.73684210526316
8	1.5
37	2.32432432432432
27	1.88888888888889
8	1.375
30	2.63333333333333
22	2.13636363636364
9	1.55555555555556
20	2.05
40	2.925
45	2.55555555555556
10	1.8
22	2.81818181818182
15	2.26666666666667
24	2.04166666666667
13	2
18	1.72222222222222
18	2.27777777777778
27	2.81481481481481
19	2.21052631578947
28	2.57142857142857
10	1.4
16	1.9375
40	2.4
9	1.55555555555556
5	1.4
37	2.97297297297297
20	1.95
31	2.35483870967742
88	4.07954545454545
30	2.5
8	2
36	3
58	3.94827586206897
21	2
47	3.65957446808511
61	3.36065573770492
41	2.68292682926829
66	2.54545454545455
27	2.18518518518519
8	1.5
30	2.7
38	2.34210526315789
34	2.52941176470588
27	3.33333333333333
53	2.50943396226415
37	3.02702702702703
20	2.5
61	4.11475409836066
43	3.27906976744186
15	2.06666666666667
9	1.77777777777778
8	1.5
8	1.625
27	2.66666666666667
29	2.93103448275862
23	2.1304347826087
21	2.9047619047619
32	2.96875
22	1.72727272727273
5	1.4
10	2.3
28	2.85714285714286
22	3.04545454545455
32	3.125
51	2.35294117647059
33	3.48484848484848
11	2.81818181818182
13	2.38461538461538
38	2.31578947368421
25	2.72
9	1.66666666666667
8	2
46	2.69565217391304
21	2.42857142857143
50	3
38	2.5
9	2
72	3.47222222222222
9	1.55555555555556
13	2
5	1
18	1.83333333333333
11	1.90909090909091
16	2.125
12	1.91666666666667
40	2.1
7	1.42857142857143
8	2
17	2.35294117647059
12	3.33333333333333
7	2.28571428571429
48	4.75
32	2.59375
35	2.71428571428571
37	2.56756756756757
18	2.38888888888889
6	1.16666666666667
24	1.95833333333333
21	1.71428571428571
6	1.5
23	2.21739130434783
29	2.27586206896552
35	2.22857142857143
6	1.16666666666667
26	2.38461538461538
46	2.58695652173913
37	2.67567567567568
17	2.23529411764706
31	3.09677419354839
10	2.1
14	2.21428571428571
22	2.27272727272727
19	2.42105263157895
34	2.26470588235294
17	1.94117647058824
26	1.92307692307692
54	3.42592592592593
13	2.30769230769231
20	1.9
19	2.15789473684211
28	3.21428571428571
59	2.52542372881356
21	1.85714285714286
21	3.04761904761905
17	2.29411764705882
20	2.35
41	2.29268292682927
16	2.6875
8	1.5
26	2.46153846153846
16	3.5
26	2.38461538461538
22	2.54545454545455
13	2.07692307692308
14	2.64285714285714
22	3.22727272727273
7	1.57142857142857
11	2
20	1.75
8	2
16	3.25
9	1.55555555555556
9	1.22222222222222
27	2.51851851851852
19	2.26315789473684
17	2.05882352941176
6	1.16666666666667
21	2.85714285714286
7	3
8	1.375
11	1.90909090909091
4	1.5
28	2.5
4	1
10	1.2
6	1.16666666666667
16	1.875
4	1
29	2.58620689655172
34	2.38235294117647
3	1
13	2
11	2.54545454545455
16	2.0625
9	1.66666666666667
10	2.4
25	2.44
8	1.375
6	1
13	1.30769230769231
10	1.5
39	2.76923076923077
17	3.52941176470588
12	2
14	1.57142857142857
18	2.22222222222222
13	2.30769230769231
27	2.59259259259259
16	2
8	1.5
22	2.59090909090909
39	3.8974358974359
17	2.88235294117647
42	2.69047619047619
20	2.15
33	2.21212121212121
34	2.29411764705882
34	3.02941176470588
12	1.91666666666667
31	3.03225806451613
19	2.05263157894737
10	1.9
30	2.93333333333333
22	2.36363636363636
13	2.23076923076923
41	2.65853658536585
22	1.95454545454545
25	2.28
37	3.21621621621622
20	2.05
18	2.33333333333333
10	2.3
19	2.21052631578947
6	1.16666666666667
22	2.18181818181818
17	2.17647058823529
15	1.93333333333333
20	2.15
39	2.43589743589744
12	2
24	2.29166666666667
34	2.61764705882353
6	1.33333333333333
43	3.16279069767442
24	2.75
31	2.19354838709677
26	2.53846153846154
7	1.71428571428571
57	3.17543859649123
40	2.45
34	3
47	2.57446808510638
37	3.02702702702703
15	2.6
21	2.52380952380952
66	3.24242424242424
27	3.18518518518519
9	1.44444444444444
34	2.32352941176471
27	2.18518518518519
33	3.81818181818182
45	2.62222222222222
6	1.5
15	2.86666666666667
4	1
5	2
40	2.7
19	2.21052631578947
34	2.35294117647059
16	2.6875
8	2.25
6	1.16666666666667
10	2.2
3	0.666666666666667
17	1.82352941176471
9	1.44444444444444
5	1.2
48	2.33333333333333
26	2.34615384615385
37	3.48648648648649
18	2.61111111111111
22	2
35	3.25714285714286
30	2.7
25	2.2
30	3.33333333333333
19	1.78947368421053
38	2.5
30	2.36666666666667
17	1.76470588235294
19	2.21052631578947
12	2
24	2.79166666666667
16	1.6875
10	1.7
29	2.17241379310345
10	1.7
23	2.17391304347826
14	1.78571428571429
9	1.66666666666667
36	2.38888888888889
11	1.81818181818182
15	1.93333333333333
41	3.39024390243902
25	2.64
17	2.82352941176471
19	2.31578947368421
7	1.42857142857143
23	2.04347826086957
24	2.375
30	3.63333333333333
32	3.9375
3	0.666666666666667
33	2.33333333333333
28	2.39285714285714
9	1.33333333333333
20	2.3
44	4.13636363636364
25	2.88
12	2.5
42	2.52380952380952
32	2.1875
24	2.16666666666667
26	2.03846153846154
16	2.25
9	1.88888888888889
29	2.31034482758621
15	2
7	2.14285714285714
20	1.7
31	2.41935483870968
41	3.82926829268293
9	2.11111111111111
9	1.44444444444444
19	3
26	2.69230769230769
27	2.2962962962963
17	1.52941176470588
11	1.81818181818182
23	2.60869565217391
34	2.82352941176471
19	2.26315789473684
9	1.77777777777778
29	2.06896551724138
9	2
9	2.33333333333333
12	2
19	2.68421052631579
16	1.5625
28	2.85714285714286
31	2.90322580645161
25	2
35	2.11428571428571
21	2.04761904761905
37	3.02702702702703
12	1.91666666666667
23	2.60869565217391
15	2
30	2.23333333333333
12	2.16666666666667
9	2.22222222222222
6	2.5
28	3.25
20	2.6
7	2.42857142857143
18	2.33333333333333
29	2.89655172413793
8	1.5
31	2.61290322580645
12	2
14	2
3	0.666666666666667
18	2
10	2.2
13	2.76923076923077
14	2.57142857142857
12	2.08333333333333
21	1.85714285714286
36	3.44444444444444
26	1.96153846153846
14	2.07142857142857
10	1.5
25	3.24
16	1.875
21	1.80952380952381
5	2
18	1.94444444444444
13	2.15384615384615
23	2.30434782608696
46	2.93478260869565
26	2.96153846153846
9	2.11111111111111
8	2.125
19	2.78947368421053
15	2
10	1.5
20	2.75
18	2.27777777777778
15	2.06666666666667
13	2.61538461538462
36	2.16666666666667
9	1.44444444444444
15	2.06666666666667
23	2.43478260869565
45	2.86666666666667
15	2.86666666666667
14	2.5
21	2.9047619047619
18	1.88888888888889
40	3.025
25	2.64
34	2.23529411764706
41	3.19512195121951
33	3.21212121212121
57	3.63157894736842
15	1.73333333333333
80	3.4875
19	1.89473684210526
57	4.96491228070175
27	3.03703703703704
38	3.57894736842105
11	1.63636363636364
8	1.5
10	1.8
32	2.96875
17	1.70588235294118
20	2.5
27	2.7037037037037
18	1.77777777777778
5	1
5	1.4
27	3.2962962962963
38	2.78947368421053
10	2.2
32	2.75
19	1.78947368421053
19	2.94736842105263
10	1.6
17	2.76470588235294
5	2
12	2.16666666666667
12	1.91666666666667
17	2.35294117647059
55	4.07272727272727
30	2.36666666666667
58	4.44827586206897
51	2.52941176470588
33	3.09090909090909
23	3.26086956521739
29	3.24137931034483
27	3.03703703703704
24	2.33333333333333
18	3.44444444444444
24	2.5
11	2
23	3.04347826086957
15	3.33333333333333
43	2.44186046511628
9	2.33333333333333
22	3.27272727272727
23	1.78260869565217
30	2.4
30	2.43333333333333
14	1.71428571428571
45	2.57777777777778
19	2.15789473684211
27	3.11111111111111
40	3.075
27	2.25925925925926
37	2.67567567567568
11	2
19	2.10526315789474
19	1.84210526315789
28	2.28571428571429
24	2.29166666666667
47	2.87234042553191
22	2
33	2.60606060606061
21	3.14285714285714
28	2.64285714285714
21	3.23809523809524
44	2.45454545454545
33	2.51515151515152
3	1
30	3.23333333333333
28	2.75
10	2.5
16	2
11	1.63636363636364
10	1.9
30	3.1
27	2.62962962962963
15	2.26666666666667
19	3.05263157894737
20	2
27	2.18518518518519
33	2.75757575757576
9	2
14	1.64285714285714
21	2
28	2.17857142857143
32	2.5625
35	2.51428571428571
9	1.66666666666667
9	2.11111111111111
30	2.13333333333333
21	2.66666666666667
34	2.82352941176471
21	2.33333333333333
12	2.08333333333333
49	2.91836734693878
22	2.81818181818182
27	2.2962962962963
33	2.63636363636364
12	2.16666666666667
51	2.47058823529412
14	2.21428571428571
9	1.55555555555556
40	2.75
20	2.5
28	2.46428571428571
26	2.76923076923077
7	1.57142857142857
16	2.0625
17	2.11764705882353
13	1.46153846153846
16	2.1875
32	2.15625
11	2.54545454545455
21	1.95238095238095
16	1.5625
26	3.5
46	2.45652173913043
20	2.25
39	2.76923076923077
10	1.5
12	1.91666666666667
18	2.33333333333333
20	2.8
35	2.77142857142857
14	2.42857142857143
19	2.26315789473684
31	2.61290322580645
15	1.8
7	1.28571428571429
30	2.43333333333333
33	2.24242424242424
25	3.12
22	2.59090909090909
22	2.04545454545455
31	2.48387096774194
48	3.1875
21	2
29	2.41379310344828
40	2.45
66	3.45454545454545
76	3.90789473684211
14	2.07142857142857
53	3.09433962264151
52	3.26923076923077
58	3.44827586206897
20	2.15
44	2.75
40	2.55
18	2
51	2.11764705882353
46	3.3695652173913
39	3.12820512820513
71	2.56338028169014
11	2
65	3.09230769230769
30	3.33333333333333
26	2.23076923076923
23	1.91304347826087
48	2.45833333333333
34	2.88235294117647
22	2.77272727272727
16	2
9	1.66666666666667
37	3.13513513513514
20	2.45
17	2.58823529411765
10	1.6
6	1.83333333333333
25	2.24
13	1.69230769230769
15	1.66666666666667
13	2.15384615384615
8	1.875
28	2.57142857142857
14	1.71428571428571
11	1.72727272727273
7	1.71428571428571
16	2.25
19	2.31578947368421
51	2.96078431372549
3	1
13	3.38461538461538
26	3.84615384615385
36	3.02777777777778
9	1.33333333333333
9	1.44444444444444
7	1.42857142857143
15	2.73333333333333
40	3.15
24	2.70833333333333
6	1.5
6	1.16666666666667
13	2.07692307692308
19	2.78947368421053
8	1.5
20	3.15
11	1.63636363636364
29	2.44827586206897
29	1.96551724137931
43	2.51162790697674
36	2.75
31	2.25806451612903
13	2.38461538461538
50	2.36
32	2.0625
29	2.37931034482759
17	2.41176470588235
34	2.47058823529412
26	2.61538461538462
43	2.53488372093023
35	2.97142857142857
29	2.68965517241379
33	2.51515151515152
25	2.08
35	3.11428571428571
39	2.48717948717949
23	1.69565217391304
